Time_s,Real,Imaginary,Magnitude
-1.4026361601591744,0.00027870453226285224,-0.00014761538064723956,0.00031538312717627214
-1.400149216612793,0.000288867003048965,-0.00014053727733731114,0.0003212395862465818
-1.3976622730664114,0.00029895521044491654,-0.00013297281436658068,0.00032719411243592613
-1.39517532952003,0.0003089501857745685,-0.00012491637033998026,0.0003332481310811142
-1.3926883859736483,0.0003188324342217916,-0.00011636293383652424,0.00033940308407973607
-1.3902014424272668,0.00032858194928619955,-0.0001073081333151537,0.0003456604300065331
-1.3877144988808854,0.00033817822862397236,-9.774826694401203e-05,0.000352021644229166
-1.385227555334504,0.00034760029129263605,-8.768033229755738e-05,0.000358488219023353
-1.3827406117881222,0.0003568266964167083,-7.710205586435922e-05,0.00036506166368734544
-1.3802536682417408,0.000365835563289111,-6.601192230682717e-05,0.0003717435046557017
-1.3777667246953593,0.00037460459292113695,-5.4409203412619675e-05,0.0003785352856123278
-1.3752797811489779,0.0003831110910515389,-4.2293986676074045e-05,0.00038543856760274583
-1.3727928376025962,0.0003913319926230172,-2.9667203446587453e-05,0.0003924549291455548
-1.3703058940562147,0.0003992438877319933,-1.6530656579604832e-05,0.0003995859663430503
-1.3678189505098333,0.0004068230490550613,-2.8870475246473543e-06,0.0004068332929909576
-1.3653320069634518,0.00041404546075296956,1.125999721634011e-05,0.00041419854068725404
-1.3628450634170701,0.00042088684885029895,2.5905900328078353e-05,0.0004216833589400259
-1.3603581198706887,0.00042732271308629905,4.104510868719394e-05,0.00042928941527433333
-1.3578711763243072,0.0004333283602295193,5.6671069203198476e-05,0.00043701839533804264
-1.3553842327779257,0.00043887893884596757,7.277620556556706e-05,0.0004448720030065775
-1.352897289231544,0.0004439494755075935,8.935189596788869e-05,0.00045285196048656316
-1.3504103456851626,0.0004485149124248211,0.00010638845188065528,0.0004609600084183089
-1.3479234021387811,0.0004525501464837863,0.00012387509794465777,0.0004691979059770994
-1.3454364585923997,0.0004560300696657402,0.00014179995305726556,0.00047756743097324237
-1.342949515046018,0.00045892961082287547,0.0001601500127240759,0.00048607037995084375
-1.3404625714996365,0.00046122377878153093,0.00017891113274845047,0.0004947085682852564
-1.337975627953255,0.0004628877067404129,0.00019806801433138566,0.0005034838302791626
-1.3354886844068736,0.0004638966979280955,0.00021760419065396306,0.0005123980192572538
-1.333001740860492,0.00046422627248061244,0.0002375020150142809,0.000521453007659451
-1.3305147973141105,0.00046385221549655344,0.000257742650590235,0.0005306506871326381
-1.328027853767729,0.00046275062622353256,0.0002783060618989138,0.0005399929686208456
-1.3255409102213476,0.0004608979683264283,0.00029917100802255906,0.000549481782453853
-1.3230539666749659,0.00045827112118425784,0.00032031503767009057,0.0005591190784341635
-1.3205670231285844,0.0004548474321589766,0.00034171448614210044,0.0005689068259222899
-1.318080079582203,0.0004506047697760003,0.00036334447426595597,0.0005788470139203329
-1.3155931360358213,0.0004455215777526469,0.0003851789093661904,0.0005889416511537757
-1.3131061924894398,0.0004395769298071954,0.0004071904883338118,0.0005991927661514682
-1.3106192489430584,0.0004327505851776872,0.0004293507028563876,0.0006096024073237447
-1.308132305396677,0.0004250230447761437,0.0004516298468687962,0.0006201726430386269
-1.3056453618502952,0.00041637560790034966,0.0004739970262824947,0.0006309055616960702
-1.3031584183039138,0.0004067904294219248,0.0004964201710488384,0.0006418032718001927
-1.3006714747575323,0.0003962505773660286,0.0005188660496095617,0.0006528679020294558
-1.2981845312111508,0.0003847400907946296,0.0005413002857849226,0.0006641016013047242
-1.2956975876647692,0.00037224403790208526,0.0005636873781471842,0.0006755065388551732
-1.2932106441183877,0.00035874857422843004,0.0005859907219242153,0.0006870849042819922
-1.2907237005720062,0.000344241000892744,0.0006081726334747599,0.0006988389076198196
-1.2882367570256248,0.0003287098227457909,0.0006301943773737184,0.0007107707793958737
-1.285749813479243,0.0003121448063382478,0.000652016196142216,0.0007228827706867185
-1.2832628699328616,0.0002945370375978937,0.0006735973426536445,0.0007351771531726174
-1.2807759263864802,0.00027587897910639667,0.0006948961152430203,0.0007476562191894271
-1.2782889828400987,0.00025616452686368893,0.000715869895543004,0.0007603222817779635
-1.275802039293717,0.0002353890664253494,0.0007364751890658235,0.0007731776747308073
-1.2733150957473356,0.00021354952829611678,0.0007566676685459745,0.0007862247526364803
-1.2708281522009541,0.00019064444246027104,0.000776402220054171,0.0007994658909209529
-1.2683412086545727,0.0001666739919276721,0.0007956329918883321,0.0008129034858864147
-1.265854265108191,0.0001416400651721492,0.000814313446242687,0.0008265399547472658
-1.2633673215618095,0.000115546307337306,0.0008323964136511155,0.0008403777356632709
-1.260880378015428,8.839817008309475e-05,0.0008498341501958194,0.0008544192877698221
-1.2583934344690466,6.0202959945156314e-05,0.0008665783974672115,0.0008686670912052549
-1.255906490922665,3.096988507770058e-05,0.0008825804452556084,0.0008831236471351641
-1.2534195473762835,7.101002496149074e-07,0.0008977911969498577,0.0008977914777736658
-1.250932603829902,-3.05632500372226e-05,0.0009121612376124821,0.0009126731264015463
-1.2484456602835206,-6.283499043913963e-05,0.0009256409046952544,0.0009277711573812456
-1.2459587167371389,-9.608787580345012e-05,0.0009381803613533554,0.0009430881561686223
-1.2434717731907574,-0.00013030255447502059,0.0009497296723103908,0.0009586267293214383
-1.240984829644376,-0.00016545753400873348,0.0009602388822206146,0.0009743895045045111
-1.2384978860979945,-0.0002015291494196746,0.0009696580964686644,0.0009903791304914757
-1.2360109425516128,-0.00023849153410225314,0.0009779375643410389,0.0010065982771631044
-1.2335239990052314,-0.0002763165935486202,0.000985027764497385,0.0010230496355021243
-1.23103705545885,-0.0003149739819957263,0.0009908794926634518,0.001039735917584472
-1.2285501119124684,-0.0003544310821288797,0.000995443951461366,0.0010566598565669404
-1.2260631683660868,-0.00039465298796812544,0.000998672842286578,0.0010738242066711486
-1.2235762248197053,-0.0004356024910618404,0.0010005184591345632,0.001091231743163789
-1.2210892812733238,-0.00047724007010970654,0.001000933784274064,0.0011088852623330854
-1.2186023377269424,-0.0005195238841347572,0.000999872585657391,0.0011267875814614133
-1.2161153941805607,-0.0005624097693214584,0.0009972895159520078,0.0011449415387940146
-1.2136284506341792,-0.0006058512396336988,0.0009931402130714114,0.0011633499935037683
-1.2111415070877978,-0.0006497994913231858,0.0009873814020771126,0.0011820158256519392
-1.2086545635414163,-0.0006942034114351812,0.0009799709983173593,0.00120094193614486
-1.2061676199950346,-0.0007390095904144361,0.0009708682116622317,0.0012201312466864917
-1.2036806764486532,-0.0007841623389100362,0.0009600336516886874,0.001239586699726798
-1.2011937329022717,-0.000829603708873299,0.0009474294336632394,0.0012593112584058717
-1.1987067893558903,-0.0008752735190380072,0.0009330192851642122,0.0012793079064937862
-1.1962198458095086,-0.0009211093848670804,0.0009167686531798013,0.0012995796483260722
-1.1937329022631271,-0.0009670467530444331,0.0008986448115126434,0.0013201295087347967
-1.1912459587167457,-0.00101301894058495,0.0008786169683162271,0.0013409605329751703
-1.1887590151703642,-0.0010589571786294983,0.0008566563735832711,0.0013620757866476402
-1.1862720716239825,-0.001104790660985616,0.0008327364264010835,0.0013834783556153966
-1.183785128077601,-0.001150446597467817,0.0008068327817841885,0.0014051713459172477
-1.1812981845312196,-0.001195850272084638,0.0007789234568897693,0.001427157883675808
-1.1788112409848381,-0.001240925106112385,0.0007489889364170407,0.0014494411150009386
-1.1763242974384565,-0.0012855927260879878,0.0007170122769876184,0.0014720242058883794
-1.173837353892075,-0.0013297730367458486,0.0006829792102998108,0.0014949103421135425
-1.1713504103456935,-0.001373384298915395,0.0006468782448462888,0.00151810272912038
-1.168863466799312,-0.0014163432123880026,0.0006087007659810415,0.0015416045919052891
-1.1663765232529304,-0.0014585650037533852,0.0005684411341185341,0.0015654191748960013
-1.163889579706549,-0.0014999635191969328,0.0005260967808450612,0.001589549741825396
-1.1614026361601675,-0.0015404513222404817,0.000481668302719974,0.0016139995756001887
-1.158915692613786,-0.0015799397963999276,0.0004351595525421868,0.0016387719781644308
-1.1564287490674043,-0.001618339252723776,0.00038657772785554605,0.0016638702703577902
-1.1539418055210229,-0.0016555590421670993,0.0003359334564653897,0.0016892977917685285
-1.1514548619746414,-0.0016915076727458229,0.00028324087873726343,0.0017150579005811573
-1.14896791842826,-0.001726092931406236,0.00022851772644835172,0.0017411539734186912
-1.1464809748818783,-0.001759222010534729,0.0001717853979616887,0.0017675894051794692
-1.1439940313354968,-0.0017908016390225348,0.00011306902949338359,0.0017943676088684763
-1.1415070877891154,-0.0018207382177900086,5.239756224362492e-05,0.0018214920154231288
-1.139020144242734,-0.0018489379596645784,-1.0196194836824858e-05,0.0018489660735334667
-1.1365332006963522,-0.001875307033496042,-7.467550687157859e-05,0.0018767932494567034
-1.1340462571499708,-0.0018997517123823333,-0.00014099965970012983,0.0019049770268260873
-1.1315593136035893,-0.0019221785258682852,-0.00020912391155873274,0.001933520906454026
-1.1290723700572078,-0.0019424944159692704,-0.0002789994500206859,0.0019624284061294166
-1.1265854265108262,-0.0019606068968609737,-0.0003505733544130454,0.0019917030604091643
-1.1240984829644447,-0.0019764242180658467,-0.0004237885639228066,0.0020213484204038026
-1.1216115394180632,-0.0019898555309562057,-0.0004985838516017488,0.002051368053557196
-1.1191245958716818,-0.0020008110583833155,-0.0005748938044743089,0.002081765543420274
-1.1166376523253,-0.002009202267231283,-0.000652648809947768,0.002112544489418759
-1.1141507087789186,-0.0020149420436841054,-0.0007317750487184415,0.0021437085066148237
-1.1116637652325372,-0.002017944870983905,-0.0008121944943614605,0.0021752612254626606
-1.1091768216861557,-0.002018127009448115,-0.0008938249197850932,0.0022072062915579095
-1.106689878139774,-0.00201540667850336,-0.0009765799107234034,0.0022395473653808876
-1.1042029345933926,-0.002009704240483793,-0.001060368886433665,0.0022722881220336275
-1.1017159910470111,-0.0020009423859320054,-0.0011450971277565066,0.002305432250970622
-1.0992290475006297,-0.001989046320131062,-0.0012306658126885247,0.002338983455723282
-1.096742103954248,-0.0019739439505869877,-0.0013169720596078204,0.002372945453618062
-1.0942551604078665,-0.00195556607517201,-0.0014039089782833963,0.002407321975488196
-1.091768216861485,-0.0019338465706301403,-0.0014913657287893495,0.0024421167653790312
-1.0892812733151036,-0.00190872258113825,-0.0015792275884342758,0.002477333580246916
-1.086794329768722,-0.0018801347066077217,-0.0016673760268052888,0.002512976189651604
-1.0843073862223405,-0.0018480271904040258,-0.0017556887890146317,0.0025490483754421495
-1.081820442675959,-0.0018123481061542187,-0.0018440399872249617,0.0025855539314362445
-1.0793334991295775,-0.0017730495433053365,-0.0019323002005171687,0.002622496663093006
-1.0768465555831959,-0.0017300877910902336,-0.0020203365831516122,0.002659880387179133
-1.0743596120368144,-0.0016834235205512034,-0.002108012981260731,0.002697708931428438
-1.071872668490433,-0.0016330219642661853,-0.002195190057997245,0.0027359861341947145
-1.0693857249440515,-0.0015788530934171697,-0.0022817254271483016,0.0027747158440979258
-1.0668987813976698,-0.0015208917918357646,-0.0023674737952115643,0.0028139019196636635
-1.0644118378512883,-0.0014591180266568479,-0.002452287111914565,0.0028535482289558816
-1.0619248943049069,-0.0013935170152076495,-0.002536014729143602,0.002893658649202862
-1.0594379507585254,-0.001324079387756636,-0.0026185035682331883,0.002934237066416401
-1.0569510072121437,-0.001250801345744161,-0.002699598295551373,0.0029752873750041827
-1.0544640636657623,-0.0011736848151150977,-0.0027791415063004314,0.003016813477375357
-1.0519771201193808,-0.0010927375943725348,-0.0028569739164361393,0.003058819283539243
-1.0494901765729994,-0.0010079734969710933,-0.0029329345625925896,0.0031013087106971982
-1.0470032330266177,-0.0009194124876685988,-0.003006861009882857,0.0031442856828276145
-1.0445162894802362,-0.0008270808124556356,-0.0030785895674290543,0.003187754130264015
-1.0420293459338548,-0.000731011121684118,-0.0031479555114584017,0.003231717989266266
-1.0395424023874733,-0.0006312425860182305,-0.00321479331578488,0.003276181201584877
-1.0370554588410916,-0.000527821004834028,-0.0032789368894788934,0.003321147714018382
-1.0345685152947102,-0.0004207989066976848,-0.003340219821510113,0.003366621477963779
-1.0320815717483287,-0.0003102356415568184,-0.003398475632131515,0.0034126064489600717
-1.0295946282019472,-0.0001961974642845547,-0.0034535380307551796,0.0034591065862248378
-1.0271076846555656,-7.875760922190175e-05,-0.0035052411800533334,0.0035061258521838653
-1.024620741109184,4.200364462926106e-05,-0.003553419966000852,0.00355366821199386
-1.0221337975628026,0.00016599891810280888,-0.003597910273558287,0.003601737633058184
-1.0196468540164212,0.0002931336863865057,-0.0036385492676775724,0.0036503380845356696
-1.0171599104700395,0.0004233062438844779,-0.0036751756792956477,0.00369947353684248
-1.014672966923658,0.0005564076797370596,-0.003707630095964629,0.003749147961147048
-1.0121860233772766,0.000692321864300423,-0.0037357552567506844,0.0037993653288580695
-1.0096990798308951,0.0008309254468768372,-0.003759396351017604,0.0038501296111055727
-1.0072121362845134,0.0009720878649744757,-0.003778401320695199,0.0039014447782150983
-1.004725192738132,0.0011156713653623226,-0.0037926211656170235,0.003953314799174948
-1.0022382491917505,0.0012615310371723253,-0.0038019102514968003,0.004005743641096562
-0.999751305645369,0.0014095148572862404,-0.0038061266200980436,0.004058735268668013
-0.9972643620989875,0.0015594637482293542,-0.003805132301137075,0.004112293643600646
-0.9947774185526059,0.0017112116487771887,-0.0037987936254456883,0.004166422724068879
-0.9922904750062245,0.001864585597464596,-0.0037869815389063423,0.004221126464143174
-0.9898035314598429,0.002019405829169168,-0.0037695719166599036,0.0042764088132162285
-0.9873165879134614,0.002175485884922497,-0.0037464458770736877,0.004332273715422359
-0.9848296443670799,0.002332632735084248,-0.003717490094945904,0.004388725109050181
-0.9823427008206984,0.002490646915994007,-0.0036825971134115936,0.004445766925948532
-0.9798557572743168,0.0026493226801959945,-0.0036416656540048213,0.004503403090925712
-0.9773688137279354,0.002808448160310731,-0.003594600924322247,0.00456163752114206
-0.9748818701815538,0.0029678055466062433,-0.0035413149227243915,0.004620474125495916
-0.9723949266351724,0.0031271712782993343,-0.0034817267395028345,0.004679916804002966
-0.9699079830887908,0.0032863162485948874,-0.0034157628539342997,0.004739969447169061
-0.9674210395424093,0.003445006023448005,-0.0033433574266361434,0.00480063593535649
-0.9649340959960278,0.003603001074010102,-0.0032644525866322984,0.004861920138143803
-0.9624471524496463,0.0037600570226958784,-0.003178998712534173,0.00492382591367917
-0.9599602089032647,0.003915924902783852,-0.0030869547072369836,0.004986357108027391
-0.9574732653568833,0.004070351431437688,-0.002988288265529843,0.005049517554510549
-0.9549863218105017,0.004223079296010673,-0.002882976134015583,0.005113311073042344
-0.9524993782641202,0.0043738474534698495,-0.0027710043627360488,0.005177741469456244
-0.9500124347177387,0.004522391442750296,-0.0026523685478986917,0.0052428125348274015
-0.9475254911713572,0.0046684437098240385,-0.0025270740651017667,0.005308528044788461
-0.9450385476249756,0.004811733945241561,-0.0023951362924578283,0.005374891758839292
-0.9425516040785942,0.004951989433877355,-0.0022565808230188638,0.005441907419650711
-0.9400646605322126,0.005088935416584167,-0.0021114436659112248,0.005509578752362226
-0.9375777169858311,0.005222295463434135,-0.0019597714355938903,0.005577909463873942
-0.9350907734394496,0.005351791858197767,-0.0018016215286613074,0.0056469032421326126
-0.9326038298930681,0.00547714599368536,-0.001637062287619445,0.005716563755411934
-0.9301168863466865,0.005598078777548546,-0.0014661731510735288,0.00578689465158718
-0.9276299428003051,0.005714311048113066,-0.00128904478977626,0.005857899557404204
-0.9251429992539235,0.005825563999787537,-0.0011057792279969983,0.005929582077742934
-0.922656055707542,0.005931559617566708,-0.0009164899496852386,0.006001945794875373
-0.9201691121611605,0.006032021120121815,-0.0007213019889158872,0.006074994267718254
-0.917682168614779,0.006126673410944983,-0.0005203520041191127,0.006148731031080397
-0.9151952250683975,0.006215243536989387,-0.0003137883356140041,0.006223159594904806
-0.912708281522016,0.006297461154222219,-0.00010177104598271172,0.006298283443505718
-0.9102213379756344,0.006373058999482888,0.0001155280571588959,0.006374106034800545
-0.907734394429253,0.006441773368015391,0.0003379254164185684,0.0064506307995368965
-0.9052474508828714,0.006503344596020384,0.0005652257383158938,0.00652786114051473
-0.9027605073364899,0.006557517547550048,0.000797222025782191,0.006605800431803785
-0.9002735637901084,0.006604042105046832,0.001033695629829368,0.006684452017956276
-0.8977866202437269,0.006642673662806213,0.0012744163207203587,0.0067638192132151
-0.8952996766973453,0.0066731736226231545,0.0015191423789480626,0.006843905300717524
-0.8928127331509639,0.006695309890862581,0.0017676207063030461,0.0069247135316945485
-0.8903257896045823,0.006708857376175552,0.002019586957282392,0.0070062471246659765
-0.8878388460582008,0.006713598487065357,0.0022747656910633413,0.0070885092646313964
-0.8853519025118193,0.0067093236284910185,0.00253287054423534,0.007171503102257079
-0.8828649589654378,0.006695831696680325,0.0027936044244535325,0.00725523175305898
-0.8803780154190562,0.006672930571310025,0.0030566597251449773,0.007339698296581904
-0.8778910718726748,0.006640437604197617,0.0033217185613663436,0.007424905775575034
-0.8754041283262932,0.0065981801036370715,0.0035884530268783118,0.007510857195163827
-0.8729171847799118,0.0065459958135001715,0.0038565254724676943,0.007597555522018511
-0.8704302412335302,0.006483733386215573,0.004125588805513414,0.007685003683519226
-0.8679432976871487,0.006411252848729506,0.004395286810756739,0.007773204566917967
-0.8654563541407672,0.0063284260605454955,0.00466525449219978,0.007862161018497496
-0.8629694105943857,0.006235137162934827,0.0049351184360193765,0.007951875842727255
-0.8604824670480041,0.006131283018405995,0.005204497194345806,0.008042351801416492
-0.8579955235016227,0.0060167736395186295,0.005473001689718135,0.008133591612864751
-0.8555085799552411,0.005891532606126809,0.0057402356399890875,0.008225597951009779
-0.8530216364088596,0.005755497470137219,0.0060057960034138715,0.00831837344457304
-0.8505346928624781,0.005608620146870188,0.006269273443617955,0.008411920676202998
-0.8480477493160966,0.005450867292115183,0.006530252814099676,0.008506242181616266
-0.845560805769715,0.005282220663978212,0.006788313661883735,0.0086013404487368
-0.8430738622233336,0.005102677468625888,0.007043030749901867,0.008697217916833264
-0.840586918676952,0.004912250689039424,0.007293974597637561,0.008793876975654726
-0.8380999751305706,0.004710969395903072,0.007540712039531395,0.008891319964564829
-0.835613031584189,0.004498879039763298,0.007782806800604409,0.008989549171674617
-0.8331260880378075,0.004276041723609484,0.008019820088716965,0.009088566832974126
-0.830639144491426,0.004042536455042533,0.008251311202841578,0.00918837513146295
-0.8281522009450445,0.003798459377215478,0.008476838156688971,0.009288976196279884
-0.8256652573986629,0.0035439239777495402,0.008695958316988042,0.009390372101831834
-0.8231783138522815,0.0032790612748496498,0.008908229055682596,0.00949256486692223
-0.8206913703058999,0.0030040199798672834,0.009113208415269327,0.009595556453878927
-0.8182044267595184,0.002718966635581743,0.009310455786465386,0.009699348767681958
-0.8157174832131369,0.002424085729498425,0.009499532597356825,0.00980394365509119
-0.8132305396667554,0.0021195797814896637,0.009680003013144046,0.009909342903774073
-0.8107435961203738,0.0018056694051340866,0.009851434645565508,0.0100155482414337
-0.8082566525739924,0.001482593342141284,0.010013399271047045,0.010122561334937276
-0.8057697090276108,0.0011506084692819495,0.010165473556591528,0.01023038378944529
-0.8032827654812293,0.0008099897772779914,0.01030723979239157,0.010339017147541396
-0.8007958219348478,0.00046103032114330533,0.010438286630117654,0.010448462888363362
-0.7983088783884663,0.0001040411415039148,0.010558209825804509,0.010558722426735175
-0.7958219348420847,-0.00026064884353493633,0.010666612986230391,0.010669797112300445
-0.7933349912957033,-0.0006326929763658986,0.010763108317657488,0.010781688228657446
-0.7908480477493217,-0.0010117270280505131,0.010847317375776037,0.01089439699249576
-0.7883611042029403,-0.001397369396989536,0.010918871815671345,0.01100792455273495
-0.7858741606565587,-0.0017892213383536588,0.010977414140610368,0.011122271989665264
-0.7833872171101772,-0.002186867224489131,0.011022598448424263,0.01123744031409065
-0.7809002735637957,-0.002589874836465723,0.011054091174244404,0.01135343046647428
-0.7784133300174142,-0.002997795686885899,0.011071571828332223,0.011470243316086693
-0.7759263864710326,-0.0034101653740242167,0.011074733727728365,0.011587879660156897
-0.7734394429246512,-0.003826503967315679,0.011063284720432973,0.011706340223026508
-0.7709524993782696,-0.00424631642415964,0.011036947900817957,0.011825625655307113
-0.7684655558318881,-0.004669093037954292,0.01099546231496256,0.011945736533041195
-0.7659786122855066,-0.005094309917222165,0.010938583654596558,0.012066673356866635
-0.7634916687391251,-0.00552142949563478,0.010866084938329936,0.01218843655118516
-0.7610047251927435,-0.005949901072688129,0.010777757178845496,0.012311026463334849
-0.7585177816463621,-0.006379161384726862,0.010673410034729634,0.01243444336276689
-0.7560308380999805,-0.006808635205958918,0.010552872445618233,0.012558687440226856
-0.753543894553599,-0.007237735979046096,0.010415993249338524,0.012683758806940634
-0.7510569510072175,-0.007665866474800224,0.01026264177973376,0.012809657493805325
-0.748570007460836,-0.008092419480457446,0.010092708443866139,0.012936383450585178
-0.7460830639144544,-0.008516778515947503,0.009906105277304015,0.013063936545112863
-0.743596120368073,-0.00893831857751711,0.009702766476213215,0.013192316562496312
-0.7411091768216914,-0.00935640690801115,0.009482648904987264,0.013321523204331212
-0.73862223327531,-0.009770403793058513,0.009245732578169958,0.013451556087919548
-0.7361352897289284,-0.010179663382353328,0.008992021115444162,0.013582414745494223
-0.7336483461825469,-0.010583534535167465,0.008721542168483398,0.01371409862345012
-0.7311614026361654,-0.01098136168917431,0.00843434781848854,0.01384660708158167
-0.7286744590897839,-0.01137248575161015,0.008130514943259707,0.013979939392327324
-0.7261875155434023,-0.011756245011745051,0.007810145552683837,0.014114094740020967
-0.7237005719970209,-0.012131976073583123,0.007473367091550744,0.014249072220150582
-0.7212136284506393,-0.012499014807659298,0.007120332708646401,0.014384870838624383
-0.7187266849042578,-0.01285669732074954,0.00675122149110878,0.01452148951104457
-0.7162397413578763,-0.013204360942261443,0.006366238663072123,0.014658927061989013
-0.7137527978114948,-0.013541345226023483,0.0059656157476677,0.01479718222430101
-0.7112658542651132,-0.013866992966144635,0.00554961069149305,0.01493625363838733
-0.7087789107187318,-0.014180651225570152,0.005118507950709049,0.01507613985152486
-0.7062919671723502,-0.014481672375915012,0.004672618537973085,0.01521683931717588
-0.7038050236259688,-0.014769415147114969,0.004212280029467206,0.015358350394312447
-0.7013180800795872,-0.015043245685393728,0.0037378565313337967,0.015500671346749848
-0.6988311365332057,-0.01530253861800657,0.0032497386048868254,0.015643800342489488
-0.6963441929868242,-0.015546678123184068,0.002748343150022945,0.015787735453071418
-0.6938572494404427,-0.015775059003664525,0.0022341132463173396,0.015932474652936617
-0.6913703058940611,-0.01598708776217191,0.0017075179513487632,0.016078015818799442
-0.6888833623476797,-0.016182183677165236,0.0011690520558620707,0.016224356729030224
-0.6863964188012981,-0.016359779877157997,0.0006192357954402591,0.016371495063048403
-0.6839094752549166,-0.01651932441188059,5.861451842462147e-05,0.016519428400726347
-0.6814225317085351,-0.016660281318535912,-0.0005122416901110531,0.01666815422180406
-0.6789355881621536,-0.016782131681377998,-0.0010927384284581674,0.016817669905315073
-0.676448644615772,-0.016884374682825914,-0.0016822574424964958,0.01696797272902357
-0.6739617010693906,-0.016966528644310447,-0.002280157134027668,0.017119059868873177
-0.671474757523009,-0.0170281320550388,-0.002885773113128742,0.017270928398447394
-0.6689878139766275,-0.01706874458685382,-0.0034984187943640156,0.01742357528844212
-0.666500870430246,-0.017087948093357515,-0.004117386036617462,0.017576997406150267
-0.6640139268838645,-0.01708534759146594,-0.004741945826233802,0.017731191514958805
-0.6615269833374829,-0.01706057222356205,-0.005371349003079812,0.01788615427385841
-0.6590400397911015,-0.01701327619841635,-0.006004827029061283,0.01804188223696589
-0.6565530962447199,-0.016943139709050824,-0.006641592798555169,0.01819837185305968
-0.6540661526983385,-0.016849869825731608,-0.007280841490137245,0.018355619465128505
-0.6515792091519569,-0.016733201362287547,-0.007921751458911235,0.018513621309933507
-0.6490922656055754,-0.016592897713968272,-0.008563485168665664,0.018672373517583947
-0.6466053220591939,-0.01642875166507379,-0.009205190163009594,0.01883187211112675
-0.6441183785128124,-0.016240586164610406,-0.009846000074560362,0.018992113006150148
-0.6416314349664308,-0.016028255068252773,-0.010485035671180793,0.019153092010401468
-0.6391444914200494,-0.01579164384492126,-0.011121405938187076,0.01931480482341932
-0.6366575478736678,-0.015530670246315702,-0.011754209195373675,0.01947724703618052
-0.6341706043272863,-0.015245284937781793,-0.012382534247627454,0.019640414130761685
-0.6316836607809048,-0.014935472088925606,-0.013005461567829306,0.019804301480015923
-0.6291967172345233,-0.014601249922433059,-0.013622064510670048,0.01996890434726472
-0.6267097736881417,-0.014242671219596941,-0.014231410555935508,0.0201342178860051
-0.6242228301417603,-0.013859823781101593,-0.01483256257974746,0.020300237139632478
-0.6217358865953787,-0.013452830841668113,-0.01542458015217716,0.02046695704117919
-0.6192489430489972,-0.013021851437215756,-0.016006520859584185,0.02063437241306897
-0.6167619995026157,-0.012567080723254955,-0.01657744164996625,0.020802477966887552
-0.6142750559562342,-0.012088750243286449,-0.017136400199544984,0.020971268303169543
-0.6117881124098526,-0.011587128146045091,-0.017682456298751387,0.02114073791120175
-0.6093011688634712,-0.011062519350493844,-0.01821467325571623,0.02131088116884318
-0.6068142253170896,-0.01051526565754193,-0.018732119315315203,0.0214816923423618
-0.6043272817707082,-0.009945745807534117,-0.01923386909176463,0.02165316558628833
-0.6018403382243266,-0.009354375482631233,-0.019719005012713557,0.02182529494328713
-0.5993533946779451,-0.008741607253281256,-0.0201866187727287,0.02199807434404435
-0.5968664511315636,-0.008107930468057226,-0.020635812794025283,0.022171497607173678
-0.5943795075851821,-0.007453871086223014,-0.021065701692252525,0.022345558439139587
-0.5918925640388005,-0.0067799914524699235,-0.021475413745105046,0.02252025043419837
-0.5894056204924191,-0.006086890013354115,-0.021864092361494808,0.022695567074357176
-0.5869186769460375,-0.005375200975053403,-0.02223089754898554,0.022871501729351013
-0.584431733399656,-0.004645593902151275,-0.02257500737716282,0.023048047656638093
-0.5819447898532745,-0.0038987732572488784,-0.0228956194345866,0.023225198001413434
-0.579457846306893,-0.003135477881297422,-0.023191952276951852,0.023402945796641022
-0.5769709027605114,-0.0023564804146404598,-0.023463246864063605,0.023581283963104608
-0.57448395921413,-0.0015625866588494883,-0.023708767983218717,0.02376020530947726
-0.5719970156677484,-0.0007546348795351379,-0.023927805656575752,0.023939702532409828
-0.569510072121367,6.650494958607022e-05,-0.024119676530087286,0.02411976821663846
-0.5670231285749854,0.0008999319609903865,-0.024283725241566398,0.02430039483511124
-0.5645361850286039,0.001744715265531856,-0.024419325765460038,0.024481574749134098
-0.5620492414822224,0.002599894881934286,-0.024525882731907343,0.024663300208536142
-0.5595622979358409,0.0034644827229103267,-0.02460283271767031,0.024845563351854446
-0.5570753543894593,0.0043374636371268085,-0.024649645506537775,0.02502835620653852
-0.5545884108430779,0.005217796506134048,-0.024665825316821474,0.025211670689174407
-0.5521014672966963,0.0061044153952774585,-0.024650911993584847,0.02539549860572865
-0.5496145237503148,0.006996230757508078,-0.024604482163271598,0.025579831651812178
-0.5471275802039333,0.007892130688909354,-0.024526150348431416,0.02576466141296422
-0.5446406366575518,0.008790982234658521,-0.024415570040274937,0.025949979364956206
-0.5421536931111702,0.009691632744042378,-0.024272434726829203,0.026135776874116036
-0.5396667495647888,0.010592911273050003,-0.024096478874507814,0.02632204519767245
-0.5371798060184072,0.011493630032969373,-0.023887478860957618,0.026508775484119833
-0.5346928624720257,0.012392585883320066,-0.023645253857095087,0.02669595877360343
-0.5322059189256442,0.01328856186736069,-0.023369666656301837,0.026883585998325046
-0.5297189753792627,0.01418032878832031,-0.023060624448807517,0.027071647982969276
-0.5272320318328811,0.01506664682441133,-0.022718079539353682,0.027260135445150387
-0.5247450882864997,0.015946267180597298,-0.022342030006298395,0.027449038995879842
-0.5222581447401181,0.016817933775001462,-0.021932520300394637,0.027638349140054617
