Time_s,Real,Imaginary,Magnitude
-0.8256652573986629,-0.0105928306765745,0.007717741371059562,0.013106166243915194
-0.8231783138522815,-0.010913445315216392,0.007456158736219816,0.013217321655612596
-0.8206913703058999,-0.011228356968689913,0.00718250507301118,0.013329080213584081
-0.8182044267595184,-0.01153713555732675,0.006896872286403505,0.013441441299321063
-0.8157174832131369,-0.011839350860275315,0.00659936705948881,0.013554404242849177
-0.8132305396667554,-0.012134573009475999,0.006290110963950965,0.013667968322363042
-0.8107435961203738,-0.01242237299086467,0.005969240554427638,0.013782132763864512
-0.8082566525739924,-0.012702323152293098,0.005636907446402205,0.013896896740804614
-0.8057697090276108,-0.012973997717638321,0.005293278377279661,0.014012259373729161
-0.8032827654812293,-0.013236973306557511,0.004938535250316335,0.014128219729928225
-0.8007958219348478,-0.013490829459329135,0.004572875161091145,0.01424477682308948
-0.7983088783884663,-0.013735149166206807,0.004196510406223002,0.014361929612955548
-0.7958219348420847,-0.013969519400697733,0.003809668474058081,0.01447967700498538
-0.7933349912957033,-0.014193531656164172,0.0034125920170689967,0.014598017850019828
-0.7908480477493217,-0.014406782485132916,0.003005538805728583,0.014716950943951434
-0.7883611042029403,-0.014608874040685777,0.0025887816636399044,0.014836475027398554
-0.7858741606565587,-0.014799414619291799,0.002162608383726277,0.014956588785383886
-0.7833872171101772,-0.014978019204431165,0.001727321625305646,0.015077290847017488
-0.7809002735637957,-0.015144310010350137,0.0012832387918953684,0.01519857978518442
-0.7784133300174142,-0.015297917025276537,0.0008306918896173908,0.015320454116236955
-0.7759263864710326,-0.015438478553416764,0.0003700273660943281,0.015442912299691663
-0.7734394429246512,-0.015565641755046567,-9.83940702470454e-05,0.015565952737931236
-0.7709524993782696,-0.015679063184000898,-0.0005741976505268054,0.015689573775911278
-0.7684655558318881,-0.01577840932186124,-0.001056994765453121,0.01581377370087206
-0.7659786122855066,-0.015863357108133337,-0.0015463832050665695,0.01593855074205545
-0.7634916687391251,-0.0159335944657031,-0.0020419474181738043,0.016063903070426908
-0.7610047251927435,-0.015988820820854607,-0.0025432587914324453,0.016189828798402785
-0.7585177816463621,-0.016028747617130967,-0.003049875948023644,0.01631632597958299
-0.7560308380999805,-0.01605309882231656,-0.0035613450658212565,0.016443392608489003
-0.753543894553599,-0.016061611427817844,-0.004077200214942991,0.016571026620307506
-0.7510569510072175,-0.016054035939719588,-0.00459696371453975,0.016699225890639463
-0.748570007460836,-0.01603013686079399,-0.005120146508655254,0.016827988235255
-0.7460830639144544,-0.01598969316274159,-0.0056462485609595475,0.016957311409853952
-0.743596120368073,-0.015932498747945605,-0.00617475926813425,0.017087193109832234
-0.7411091768216914,-0.01585836290002447,-0.006705157891660567,0.017217630970054226
-0.73862223327531,-0.01576711072247227,-0.007236914007733147,0.01734862256463101
-0.7361352897289284,-0.015658583564681843,-0.007769487974997809,0.017480165406704818
-0.7336483461825469,-0.015532639434652223,-0.008302331419781903,0.017612256948239518
-0.7311614026361654,-0.015389153397689054,-0.008834887738462116,0.017744894579817396
-0.7286744590897839,-0.015228017960415716,-0.009366592616585248,0.017878075630442244
-0.7261875155434023,-0.015049143439422043,-0.00989687456433263,0.018011797367348818
-0.7237005719970209,-0.01485245831388792,-0.010425155467892253,0.018146056995818737
-0.7212136284506393,-0.014637909561531241,-0.010950851156275726,0.01828085165900301
-0.7187266849042578,-0.014405462977241275,-0.011473371983092794,0.01841617843775108
-0.7162397413578763,-0.014155103473773065,-0.011992123422769176,0.01855203435044662
-0.7137527978114948,-0.013886835363892236,-0.012506506680669332,0.01868841635285009
-0.7112658542651132,-0.013600682623375729,-0.013015919316560437,0.01882532133794814
-0.7087789107187318,-0.013296689134289807,-0.013519755880829785,0.01896274613580987
-0.7062919671723502,-0.012974918907985206,-0.01401740856284359,0.019100687513450215
-0.7038050236259688,-0.012635456287266776,-0.014508267850811782,0.01923914217470021
-0.7013180800795872,-0.01227840612721476,-0.014991723202501106,0.019378106760084564
-0.6988311365332057,-0.011903893954155568,-0.015467163726115386,0.019517577846706314
-0.6963441929868242,-0.011512066102300662,-0.015933978870641047,0.019657551948138795
-0.6938572494404427,-0.011103089827594366,-0.01639155912493482,0.019798025514324993
-0.6913703058940611,-0.010677153398334959,-0.016839296724809417,0.019938994931484207
-0.6888833623476797,-0.01023446616215705,-0.01727658636735428,0.02008045652202632
-0.6863964188012981,-0.009775258588987446,-0.01770282593170906,0.02022240654447347
-0.6839094752549166,-0.009299782289613616,-0.01811741720548938,0.020364841193389497
-0.6814225317085351,-0.008808310009528862,-0.01851976661604728,0.020507756599316893
-0.6789355881621536,-0.008301135597746489,-0.018909285965732197,0.020651148828721624
-0.676448644615772,-0.007778573950302201,-0.019285393170303124,0.0207950138839457
-0.6739617010693906,-0.007240960928193886,-0.019647512999627175,0.020939347703167573
-0.671474757523009,-0.006688653249535476,-0.019995077819787276,0.021084146160370607
-0.6689878139766275,-0.006122028355733319,-0.02032752833570773,0.02122940506531927
-0.666500870430246,-0.005541484251522878,-0.020644314333395898,0.021375120163543676
-0.6640139268838645,-0.004947439318734465,-0.020944895420886924,0.02152128713633201
-0.6615269833374829,-0.0043403321036904275,-0.02122874176696875,0.02166790160073119
-0.6590400397911015,-0.0037206210781650984,-0.02149533483675709,0.021814959109555745
-0.6565530962447199,-0.0030887843738750674,-0.02174416812318146,0.021962455151404988
-0.6540661526983385,-0.00244531949049733,-0.021974747873438207,0.022110385150688423
-0.6515792091519569,-0.0017907429772490023,-0.022186593809460742,0.022258744467659637
-0.6490922656055754,-0.0011255900880937696,-0.022379239841453756,0.022407528398458543
-0.6466053220591939,-0.000450414410676533,-0.022552234773535226,0.022556732175162176
-0.6441183785128124,0.00023421253087926804,-0.022705143000528744,0.0227063509658439
-0.6416314349664308,0.0009277016991421156,-0.022837545194948558,0.022856379874641328
-0.6391444914200494,0.0016294469923056683,-0.022949038983220517,0.02300681394183273
-0.6366575478736678,0.0023388257186459063,-0.023039239610184746,0.023157648143922245
-0.6341706043272863,0.003055199096227084,-0.02310778059092917,0.0233088773937337
-0.6316836607809048,0.0037779127775468073,-0.023154314349008033,0.023460496540513173
-0.6291967172345233,0.0045062973987759014,-0.023178512840105792,0.023612500370040514
-0.6267097736881417,0.005239669153211998,-0.02318006816021403,0.023764883604749456
-0.6242228301417603,0.005977330388533132,-0.023158693137397983,0.023917640903856844
-0.6217358865953787,0.006718570227400286,-0.02311412190623919,0.024070766863500546
-0.6192489430489972,0.007462665210925342,-0.023046110464052492,0.02422425601688657
-0.6167619995026157,0.008208879964484843,-0.022954437207987715,0.02437810283444492
-0.6142750559562342,0.00895646788532672,-0.022838903452141058,0.02453230172399462
-0.6117881124098526,0.009704671851383354,-0.022699333923815943,0.02468684703091777
-0.6093011688634712,0.010452724950669989,-0.022535577238090073,0.0248417330383426
-0.6068142253170896,0.011199851230616325,-0.022347506349862968,0.024996953967335773
-0.6043272817707082,0.011945266466644216,-0.022135018982577824,0.02515250397710366
-0.6018403382243266,0.01268817894927522,-0.02189803803283153,0.025308377165202973
-0.5993533946779451,0.013427790289017758,-0.021636511950108652,0.025464567567760388
-0.5968664511315636,0.014163296238254764,-0.021350415090898064,0.02562106915970154
-0.5943795075851821,0.014893887529322086,-0.02103974804647473,0.02577787585498916
-0.5918925640388005,0.015618750727938002,-0.020704537943655062,0.025934981506870524
-0.5894056204924191,0.0163370691011169,-0.020344838717859946,0.02609237990813413
-0.5869186769460375,0.017048023498670958,-0.019960731357848215,0.0262500647913757
-0.584431733399656,0.017750793247378598,-0.01955232412151087,0.02640802982927347
-0.5819447898532745,0.01844455705687071,-0.019119752722147595,0.02656626863487286
-0.579457846306893,0.019128493936261894,-0.018663180484677005,0.026724774761880347
-0.5769709027605114,0.019801784120530155,-0.018182798471264305,0.026883541704966846
-0.57448395921413,0.020463610005624133,-0.017678825575883725,0.027042562900080325
-0.5719970156677484,0.02111315709125712,-0.017151508587365888,0.02720183172476785
-0.569510072121367,0.021749614930324616,-0.016601122220516327,0.027361341498506987
-0.5670231285749854,0.022372178083863836,-0.0160279691149265,0.02752108548304654
-0.5645361850286039,0.02298004708045489,-0.015432379801135336,0.027681056882756717
-0.5620492414822224,0.0235724293789459,-0.014814712633837697,0.027841248844988658
-0.5595622979358409,0.02414854033336952,-0.014175353691872785,0.028001654460443327
-0.5570753543894593,0.024707604158902278,-0.013514716644766783,0.028162266763549795
-0.5545884108430779,0.025248854897707066,-0.012833242585641325,0.028323078732852898
-0.5521014672966963,0.025771537383485265,-0.012131399830341897,0.028484083291410278
-0.5496145237503148,0.02627490820355607,-0.011409683682679857,0.02864527330719868
-0.5471275802039333,0.02675823665727138,-0.010668616165723632,0.028806641593529803
-0.5446406366575518,0.02722080570956643,-0.009908745719117212,0.028968180909475276
-0.5421536931111702,0.027661912938441627,-0.00913064686244545,0.02912988396030113
-0.5396667495647888,0.02808087147516518,-0.00833491982470994,0.029291743397911435
-0.5371798060184072,0.028477010935984662,-0.007522190140020684,0.02945375182130138
-0.5346928624720257,0.028849678344132892,-0.006693108209654152,0.029615901777019556
-0.5322059189256442,0.029198239040914564,-0.005848348830670777,0.029778185759639482
-0.5297189753792627,0.029522077584661764,-0.004988610691328627,0.029940596212240444
-0.5272320318328811,0.029820598636349234,-0.004114615833575671,0.03010312552689746
-0.5247450882864997,0.030093227830666144,-0.0032271090829447974,0.030265766045180557
-0.5222581447401181,0.030339412631346725,-0.002326857446222004,0.030428510058663077
-0.5197712011937367,0.03055862316957118,-0.0014146494773003301,0.030591349809439245
-0.5172842576473551,0.030750353064257416,-0.0004912946116774764,0.030754277490650773
-0.5147973141009736,0.030914120223075985,0.00044237752990198144,0.030917285247022544
-0.512310370554592,0.03104946762303354,0.0013855178681159922,0.031080365175407396
-0.5098234270082106,0.03115596406948469,0.0023372586214570144,0.031243509325339817
-0.507336483461829,0.03123320493244874,0.003296714091717785,0.03140670969959876
-0.5048495399154476,0.03128081285912519,0.004262981477896425,0.03156995825477918
-0.502362596369066,0.031298438461522096,0.00523514171780743,0.0317332469018727
-0.4998756528226845,0.031285760978131585,0.0062122603566415685,0.03189656750685693
-0.49738870927630296,0.031242488908610467,0.007193388441678076,0.03205991189129371
-0.49490176572992145,0.031168360620447155,0.008177563442312545,0.03222327183293602
-0.49241482218353994,0.031063144926622814,0.009163810194523218,0.0323866390663437
-0.4899278786371584,0.03092664163330092,0.01015114186886206,0.03255000528350781
-0.4874409350907769,0.030758682056609265,0.011138560961016468,0.03271336213448347
-0.4849539915443954,0.030559129507607745,0.01212506030395321,0.03287670122803144
-0.4824670479980139,0.030327879744567618,0.013109624100618625,0.03304001413226809
-0.47998010445163236,0.03006486139172082,0.014091228976134575,0.033203292375323865
-0.47749316090525085,0.02977003632367209,0.015068845048396624,0.03336652744601006
-0.47500621735886933,0.029443400014703188,0.01604143701594674,0.03352971079449404
-0.4725192738124878,0.02908498185223492,0.017007965261963034,0.033692833832982584
-0.4700323302661063,0.028694845413751616,0.01796738697317703,0.033855887936413566
-0.4675453867197248,0.028273088706532033,0.01891865727250143,0.034018864443155654
-0.46505844317334327,0.027819844369571686,0.019860730364122618,0.034181754655716136
-0.46257149962696176,0.027335279837123482,0.020792560689786483,0.034344549841456705
-0.46008455608058024,0.02681959746332682,0.02171310409498058,0.03450724123331723
-0.4575976125341987,0.02627303460743888,0.022621319003693338,0.0346698200305473
-0.4551106689878172,0.025695863679227982,0.0235161676004076,0.03483227739944559
-0.4526237254414357,0.02508839214413368,0.024396617017966964,0.03499460447410691
-0.4501367818950542,0.024450962487846287,0.025261640529933668,0.035156792357176926
-0.44764983834867267,0.02378395214000602,0.02611021874603963,0.0353188321206143
-0.44516289480229115,0.023087773356769918,0.02694134080931771,0.035480714806460464
-0.44267595125590964,0.02236287306204519,0.027754005593485145,0.0356424314276166
-0.4401890077095281,0.021609732647236427,0.028547222899140474,0.03580397296862802
-0.4377020641631466,0.020828867729405464,0.02932001464732389,0.03596533038647575
-0.4352151206167651,0.020020827867793294,0.030071416068983326,0.03612649461137514
-0.4327281770703836,0.0191861962387056,0.030800476888881167,0.03628745654758161
-0.43024123352400206,0.018325589268814536,0.0315062625024726,0.03644820707420327
-0.42775428997762055,0.017439656226982854,0.03218785514428266,0.036608737046020384
-0.42526734643123904,0.016529078774767777,0.03284435504630893,0.0367690372943116
-0.4227804028848575,0.015594570475816286,0.03347488158497681,0.03692909862768682
-0.420293459338476,0.014636876264414926,0.034078574415177795,0.03708891183292661
-0.4178065157920945,0.013656771873511416,0.03465459458992527,0.037248467675828095
-0.415319572245713,0.012655063222577772,0.03520212566416926,0.03740775690205715
-0.41283262869933146,0.011632585765737544,0.03572037478132003,0.03756677023800694
-0.41034568515294995,0.010590203800632997,0.03620857374104071,0.03772549839166243
-0.40785874160656843,0.009528809738560207,0.036665980046881784,0.03788393205347107
-0.4053717980601869,0.008449323336452288,0.037091877932344704,0.03804206189721947
-0.4028848545138054,0.007352690891343171,0.037485579363977506,0.038199878580915635
-0.4003979109674239,0.006239884397996047,0.03784642502012434,0.038357372747677185
-0.39791096742104237,0.005111900670430409,0.03817378524397047,0.03851453502662501
-0.39542402387466086,0.003969760428133867,0.03846706096954621,0.03867135603378246
-0.39293708032827934,0.002814507347792744,0.038725684619377546,0.03882782637297991
-0.3904501367818978,0.0016472070814259933,0.03894912097249655,0.03898393663676451
-0.3879631932355163,0.0004689462418542014,0.03913686800155263,0.03913967740731524
-0.3854762496891348,-0.0007191686435161782,0.039288457677794604,0.03929503925736269
-0.3829893061427533,-0.0019160122095679924,0.03940345674272557,0.039450012751114025
-0.38050236259637177,-0.003120441359936109,0.03948146744526461,0.039604588445182574
-0.37801541904999025,-0.004331296401941689,0.03952212824328475,0.03975875688952207
-0.37552847550360874,-0.005547402208838989,0.03952511446843277,0.039912508628365435
-0.3730415319572272,-0.006767569408173625,0.039490138953174506,0.04006583420116793
-0.3705545884108457,-0.007990595595009961,0.039416952619049025,0.04021872414355468
-0.3680676448644642,-0.009215266568746201,0.03930534502515632,0.04037116898827221
-0.3655807013180827,-0.0104403575921977,0.03915514487594591,0.04052315926614401
-0.36309375777170116,-0.01166463467159192,0.03896622048741833,0.040674685507030094
-0.36060681422531965,-0.0128868558560837,0.03873848021089673,0.040825738240790166
-0.35811987067893813,-0.014105772555365974,0.038471872813573414,0.040976307998250465
-0.3556329271325566,-0.015320130873918824,0.03816638781508425,0.041126385312174135
-0.3531459835861751,-0.016528672960409135,0.037822055779413964,0.04127596071823479
-0.3506590400397936,-0.017730138370725623,0.03743894856148605,0.041425024755993516
-0.3481720964934121,-0.018923265443106085,0.03701717950784297,0.04157356796987868
-0.34568515294703056,-0.02010679268378889,0.036556903610876344,0.04172158091016891
-0.34319820940064905,-0.021279460161598332,0.0360583176161199,0.04186905413397863
-0.34071126585426753,-0.022440010909851434,0.03552166008217426,0.04201597820624653
-0.338224322307886,-0.02358719233395441,0.03494721139288817,0.04216234370072625
-0.3357373787615045,-0.024719757623040576,0.034335293721477825,0.042308141200979595
-0.333250435215123,-0.02583646716398534,0.03368627094632378,0.042453361301372006
-0.33076349166874147,-0.026936089956120672,0.0330005485182433,0.04259799460806993
-0.32827654812235996,-0.028017405024960782,0.032278573279095155,0.042742031740040314
-0.32578960457597844,-0.029079202833241447,0.03152083323163295,0.042885463330051755
-0.3233026610295969,-0.030120286687568092,0.03072785726058382,0.04302828002567736
-0.3208157174832154,-0.031139474138963456,0.02990021480498917,0.04317047249029905
-0.3183287739368339,-0.03213559837560275,0.029038515481905166,0.0433120314041132
-0.3158418303904524,-0.033107509606023995,0.028143408661621558,0.04345294746513758
-0.31335488684407087,-0.03405407643110235,0.02721558299461849,0.04359321139021909
-0.31086794329768935,-0.034974187203082506,0.026255765890542192,0.04373281391604271
-0.30838099975130784,-0.03586675136996786,0.025264722949541487,0.04387174580014089
-0.3058940562049263,-0.036730700803574705,0.02424325734636847,0.04400999782190375
-0.3034071126585448,-0.0375649911095697,0.023192209167707166,0.044147560783589515
-0.3009201691121633,-0.03836860291782228,0.02211245470325493,0.04428442551133549
-0.2984332255657818,-0.03914054315141802,0.02100490569114142,0.04442058285616884
-0.29594628201940026,-0.039879846272696806,0.01987050851833037,0.04455602369501759
-0.29345933847301875,-0.040585575504699094,0.018710243376708,0.04469073893172138
-0.29097239492663723,-0.04125682402642467,0.017525123375621444,0.04482471949804176
-0.2884854513802557,-0.041892716140333006,0.016316193611688207,0.04495795635467222
-0.2859985078338742,-0.04249240841053936,0.015084530196755328,0.04509044049224735
-0.2835115642874927,-0.043055090770189625,0.013831239244943413,0.04522216293235133
-0.2810246207411112,-0.043579987596526384,0.012557455819766507,0.04535311472852533
-0.27853767719472966,-0.04406635875219183,0.011264342842373078,0.04548328696727398
-0.27605073364834815,-0.044513500591346414,0.0099530899620074,0.045612670769070406
-0.27356379010196663,-0.04492074692921912,0.008624912389842898,0.04574125728935984
-0.2710768465555851,-0.04528746997374335,0.007281049697390471,0.04586903771956171
-0.2685899030092036,-0.04561308121797227,0.005922764580734615,0.04599600328806993
-0.2661029594628221,-0.04589703229201013,0.004551341591898507,0.0461221452612513
-0.26361601591644057,-0.04613881577323897,0.0031680858386875367,0.04624745494444183
-0.26112907237005906,-0.04633796595366699,0.0017743216544046446,0.04637192368294085
-0.25864212882367754,-0.0464940595632711,0.0003713912388767918,0.046495542863002635
-0.256155185277296,-0.046606716448256126,-0.0010393467277268257,0.04661830391282575
-0.2536682417309145,-0.046675600203203015,-0.0024565184967630786,0.046740198303539364
-0.251181298184533,-0.04670041875613135,-0.003878736687108827,0.04686121755018695
-0.24869435463815148,-0.04668092490555472,-0.005304601743682491,0.04698135321270683
-0.24620741109176997,-0.046616916808662694,-0.006732703416859834,0.047100596896909645
-0.24372046754538845,-0.046508238419819985,-0.008161622261117453,0.04721894025545245
-0.24123352399900694,-0.04635477987863063,-0.009589931151205756,0.04733637498880924
-0.23874658045262542,-0.04615647784687467,-0.011016196814123946,0.04745289284623801
-0.2362596369062439,-0.04591331579368448,-0.012438981375142105,0.047568485626743776
-0.2337726933598624,-0.04562532422838955,-0.013856843916090714,0.04768314518003789
-0.23128574981348088,-0.04529258088052032,-0.015268342044114407,0.047796863407493034
-0.22879880626709936,-0.044915210826525345,-0.016672033469066674,0.04790963226309401
-0.22631186272071785,-0.04449338656281977,-0.018066477587702873,0.048021443754384156
-0.22382491917433633,-0.04402732802484787,-0.019450237072813552,0.04813228994340707
-0.22133797562795482,-0.043517302551908,-0.020821879465425467,0.048242162947643684
-0.2188510320815733,-0.04296362479755429,-0.022179978768186445,0.048351054940944396
-0.2163640885351918,-0.04236665658545583,-0.023523117038041254,0.04845895815445617
-0.21387714498881027,-0.04172680671066127,-0.02484988597629808,0.04856586487754442
-0.21139020144242876,-0.04104453068628403,-0.026158888514181643,0.048671767458709526
-0.20890325789604725,-0.04032033043569066,-0.027448740391966476,0.04877665830649794
-0.20641631434966573,-0.03955475393034281,-0.02871807172978448,0.048880529890407455
-0.20392937080328422,-0.03874839477351094,-0.029965528588204057,0.04898337474178688
-0.2014424272569027,-0.03790189173014582,-0.03118977451668244,0.04908518545472951
-0.19895548371052119,-0.03701592820326118,-0.0323894920880024,0.04918595468696076
-0.19646854016413967,-0.03609123165724859,-0.033563384416812905,0.04928567516071929
-0.19398159661775816,-0.035128572988612834,-0.034710176660407044,0.049384339663631885
-0.19149465307137664,-0.03412876584468248,-0.03582861749988571,0.049481941049581736
-0.18900770952499513,-0.033092665890916945,-0.03691748059987238,0.04957847223956998
-0.1865207659786136,-0.03202117002749711,-0.03797556604496498,0.0496739262225705
-0.1840338224322321,-0.03091521555595136,-0.03900170175113274,0.04976829605637757
-0.18154687888585058,-0.02977577929663339,-0.039994744850291045,0.049861574868446584
-0.17905993533946907,-0.02860387665793182,-0.040953583046314024,0.049953755856727296
-0.17657299179308755,-0.027400560658154067,-0.041877135940774066,0.05004483229048981
-0.17408604824670604,-0.026166920901088537,-0.04276435632672939,0.05013479751114294
-0.17159910470032452,-0.024904082506309655,-0.043614231448914485,0.050223644933044834
-0.169112161153943,-0.02361320499535004,-0.04442578422872439,0.05031136804430587
-0.1666252176075615,-0.022295481134921656,-0.04519807445242224,0.05039796040758348
-0.16413827406117998,-0.020952135738424662,-0.04593019992103998,0.050483415660868995
-0.16165133051479846,-0.019584424427038814,-0.04662129756048418,0.050567727518266055
-0.15916438696841695,-0.018193632351744735,-0.047270544490404555,0.050650889770760876
-0.15667744342203543,-0.016781072877675936,-0.04787715905042805,0.05073289628698381
-0.15419049987565392,-0.015348086232252872,-0.04844040178241066,0.0508137410139624
-0.1517035563292724,-0.013896038118598405,-0.04895957636740939,0.05089341797786559
-0.1492166127828909,-0.0124263182957828,-0.049434030516128616,0.05097192128473913
-0.14672966923650937,-0.010940339127490022,-0.04986315681164927,0.05104924512123186
-0.14424272569012786,-0.009439534100742164,-0.05024639350330467,0.0511253837553129
-0.14175578214374635,-0.007925356316358849,-0.05058322525062415,0.05120033153697962
-0.13926883859736483,-0.006399276952868764,-0.05087318381632412,0.051274082898956075
-0.13678189505098332,-0.0048627837056279015,-0.0511158487073866,0.05134663235738208
-0.1342949515046018,-0.0033173792029332285,-0.05131084776332666,0.051417974512492595
-0.13180800795822029,-0.001764579400954908,-0.05145785769081299,0.05148810404928731
-0.12932106441183877,-0.00020591195933986173,-0.0515566045438702,0.05155701573819044
-0.12683412086545726,0.0013570854006316766,-0.05160686414895626,0.0516247044357005
-0.12434717731907574,0.0029228665534287994,-0.051608462474275224,0.051691165085030015
-0.12186023377269423,0.004489878640260508,-0.05156127594275216,0.051756392716734996
-0.11937329022631271,0.006056563751721034,-0.05146523168816587,0.05182038244933411
-0.1168863466799312,0.007621360620118992,-0.05132030775400351,0.05188312948991737
-0.11439940313354968,0.009182706319501537,-0.05112653323467112,0.05194462913474447
-0.11191245958716817,0.010739037971372274,-0.050883988358764384,0.052004876769832314
-0.10942551604078665,0.012288794454089232,-0.05059280451417447,0.05206386787153185
-0.10693857249440514,0.013830418113920986,-0.05025316421487549,0.0521215980070941
-0.10445162894802362,0.015362356475732768,-0.04986530100931134,0.05217806283522525
-0.10196468540164211,0.016883063951270167,-0.04942949933037173,0.05223325810663066
-0.09947774185526059,0.018391003543007947,-0.04894609428701919,0.05228717966454782
-0.09699079830887908,0.019884648541531987,-0.04841547139770078,0.05233982344526806
-0.09450385476249756,0.021362484214427106,-0.0478380662657504,0.05239118547864682
-0.09201691121611605,0.02282300948465033,-0.047214364197059606,0.052441261888602785
-0.08952996766973453,0.02426473859637779,-0.04654489976036603,0.05249004889360523
-0.08704302412335302,0.025686202766326337,-0.04583025629058045,0.052537542807150006
-0.0845560805769715,0.027085951818564418,-0.045071065335644145,0.052583740038223754
-0.08206913703058999,0.02846255580084464,-0.044268006047478645,0.052628637091756435
-0.07958219348420847,0.02981460658050952,-0.04342180451765983,0.05267223056906196
-0.07709524993782696,0.031140719418044152,-0.04253323305851749,0.05271451716826701
-0.07460830639144544,0.03243953451637429,-0.041603109430429865,0.052755493684727865
-0.07212136284506393,0.03370971854403505,-0.040632296016149747,0.05279515701143504
-0.06963441929868242,0.03494996613036534,-0.03962169894306597,0.05283350413940608
-0.0671474757523009,0.03615900133091474,-0.03857226715436858,0.05287053215806585
-0.06466053220591939,0.03733557906128389,-0.037484991430151104,0.05290623825561483
-0.06217358865953787,0.03847848649765592,-0.036360903359545865,0.05294061971938488
-0.059686645113156356,0.039586544442315706,-0.03520107426505012,0.052973673936182776
-0.05719970156677484,0.040658608652494,-0.03400661408026135,0.053005398392621195
-0.054712758020393326,0.041693571130917796,-0.03277867018229838,0.053035790675437275
-0.05222581447401181,0.042690361376492486,-0.031518426180242816,0.053064848471798515
-0.049738870927630296,0.043647947593589725,-0.030227100660990477,0.05309256956959614
-0.04725192738124878,0.044565337858463915,-0.028905945893956734,0.0531189518577258
-0.04476498383486727,0.04544158124137137,-0.02755624649613146,0.053143993326355436
-0.04227804028848575,0.04627576888302002,-0.026179318059029916,0.053167692067180555
-0.03979109674210424,0.04706703502403196,-0.02477650573913394,0.05319004627366654
-0.03730415319572272,0.04781455798615811,-0.02334918281346417,0.053211054241278165
-0.03481720964934121,0.04851756110404294,-0.02189874920196867,0.05323071436769625
-0.03233026610295969,0.04917531360639664,-0.020426629958454828,0.05324902515302137
-0.029843322556578178,0.04978713144549387,-0.01893427373183205,0.05326598519996443
-0.027356379010196663,0.050352378073981664,-0.017423151199470154,0.05328159321402456
-0.024869435463815148,0.050870465168042056,-0.01589475347451387,0.05329584800365364
-0.022382491917433633,0.05134085329602192,-0.014350590489027213,0.05330874848040801
-0.01989554837105212,0.051763052531708,-0.012792189354871999,0.05332029365908691
-0.017408604824670604,0.052136623011493896,-0.011221092704253354,0.053330482657857906
-0.014921661278289089,0.0524611754347535,-0.009638857011890895,0.05333931469836918
-0.012434717731907574,0.05273637150680597,-0.008047050900797598,0.05334678910584858
-0.00994777418552606,0.05296192432392712,-0.006447253433669439,0.05335290530918955
-0.0074608306391445445,0.053137598699933654,-0.0048410523919071285,0.05335766284102388
-0.00497388709276303,0.0532632114339383,-0.0032300425443070246,0.05336106133778122
-0.002486943546381515,0.05333863151894645,-0.0016158239074715538,0.05336310053973536
0.0,0.05336378029103736,0.0,0.05336378029103736
0.002486943546381515,0.05333863151894645,0.0016158239074715538,0.05336310053973536
0.00497388709276303,0.0532632114339383,0.0032300425443070246,0.05336106133778122
0.0074608306391445445,0.053137598699933654,0.0048410523919071285,0.05335766284102388
0.00994777418552606,0.05296192432392712,0.006447253433669439,0.05335290530918955
0.012434717731907574,0.05273637150680597,0.008047050900797598,0.05334678910584858
0.014921661278289089,0.0524611754347535,0.009638857011890895,0.05333931469836918
0.017408604824670604,0.052136623011493896,0.011221092704253354,0.053330482657857906
0.01989554837105212,0.051763052531708,0.012792189354871999,0.05332029365908691
0.022382491917433633,0.05134085329602192,0.014350590489027213,0.05330874848040801
0.024869435463815148,0.050870465168042056,0.01589475347451387,0.05329584800365364
0.027356379010196663,0.050352378073981664,0.017423151199470154,0.05328159321402456
0.029843322556578178,0.04978713144549387,0.01893427373183205,0.05326598519996443
0.03233026610295969,0.04917531360639664,0.020426629958454828,0.05324902515302137
0.03481720964934121,0.04851756110404294,0.02189874920196867,0.05323071436769625
0.03730415319572272,0.04781455798615811,0.02334918281346417,0.053211054241278165
0.03979109674210424,0.04706703502403196,0.02477650573913394,0.05319004627366654
0.04227804028848575,0.04627576888302002,0.026179318059029916,0.053167692067180555
0.04476498383486727,0.04544158124137137,0.02755624649613146,0.053143993326355436
0.04725192738124878,0.044565337858463915,0.028905945893956734,0.0531189518577258
0.049738870927630296,0.043647947593589725,0.030227100660990477,0.05309256956959614
0.05222581447401181,0.042690361376492486,0.031518426180242816,0.053064848471798515
0.054712758020393326,0.041693571130917796,0.03277867018229838,0.053035790675437275
0.05719970156677484,0.040658608652494,0.03400661408026135,0.053005398392621195
0.059686645113156356,0.039586544442315706,0.03520107426505012,0.052973673936182776
0.06217358865953787,0.03847848649765592,0.036360903359545865,0.05294061971938488
0.06466053220591939,0.03733557906128389,0.037484991430151104,0.05290623825561483
0.0671474757523009,0.03615900133091474,0.03857226715436858,0.05287053215806585
0.06963441929868242,0.03494996613036534,0.03962169894306597,0.05283350413940608
0.07212136284506393,0.03370971854403505,0.040632296016149747,0.05279515701143504
0.07460830639144544,0.03243953451637429,0.041603109430429865,0.052755493684727865
0.07709524993782696,0.031140719418044152,0.04253323305851749,0.05271451716826701
0.07958219348420847,0.02981460658050952,0.04342180451765983,0.05267223056906196
0.08206913703058999,0.02846255580084464,0.044268006047478645,0.052628637091756435
0.0845560805769715,0.027085951818564418,0.045071065335644145,0.052583740038223754
0.08704302412335302,0.025686202766326337,0.04583025629058045,0.052537542807150006
